,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
212,현대캐피탈,문성민,R,1,12.555555555555555,22.444444444444443,10.555555555555555,2.888888888888889,2.3333333333333335,48.20444444444445,22.166666666666668,8.222222222222221,2.5555555555555554,1.1111111111111112,1.1111111111111112,39.812222222222225,22.115555555555556,0.4444444444444444,0.2222222222222222,0.0,0.0,22.22222222222222,38.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,8.222222222222221,4.111111111111111,1.1111111111111112,1.0,53.32,34.650000000000006,0.1111111111111111,0.1111111111111111,0.0,0.0,11.11111111111111,0.8544444444444445,5.444444444444445,3.5555555555555554,0.6666666666666666,0.2222222222222222,70.25111111111111,25.444444444444443,14.11111111111111,1.3333333333333333,2.111111111111111,0.3855555555555556,15.847777777777777,5.888888888888889,4.333333333333333,1.4444444444444444,0.1111111111111111,1.2222222222222223,13.413333333333334,1.4444444444444444,0.1111111111111111,0.1111111111111111,0.03666666666666667,1.441111111111111,1.8888888888888888,0.3333333333333333,0.2222222222222222,4.762222222222222,3.407777777777778,6.0,0.6666666666666666,2.111111111111111,2.6666666666666665,0.0,0.1922222222222222,10.716666666666667,1.2222222222222223,0.0,4.666666666666667,71.9047619047619,14.285714285714286,8.571428571428571,10.04489337822671,19-20
213,현대캐피탈,박주형,L,0,7.0,12.846153846153847,5.615384615384615,0.9230769230769231,1.0769230769230769,40.04153846153846,10.886153846153848,4.3076923076923075,1.6153846153846154,0.23076923076923078,0.38461538461538464,31.573076923076922,11.089230769230769,0.7692307692307693,0.46153846153846156,0.23076923076923078,0.0,23.076923076923077,20.84307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.2307692307692308,0.5384615384615384,0.0,0.07692307692307693,18.59,4.541538461538462,0.0,0.0,0.0,0.0,0.0,0.0,6.538461538461538,3.0,0.46153846153846156,0.6153846153846154,40.93846153846154,22.424615384615382,12.307692307692308,0.6923076923076923,1.1538461538461537,0.16538461538461538,12.856153846153846,5.384615384615385,3.5384615384615383,1.8461538461538463,0.0,0.8500000000000001,9.846153846153847,2.230769230769231,0.46153846153846156,0.15384615384615385,0.12153846153846154,1.9861538461538462,18.46153846153846,9.846153846153847,0.9230769230769231,51.07923076923077,21.314615384615387,5.538461538461538,0.6923076923076923,1.6923076923076923,2.3846153846153846,0.23076923076923078,0.16923076923076924,9.04,0.7692307692307693,0.0,2.6153846153846154,67.40079365079366,14.502164502164502,56.31895355975624,13.227513227513228,19-20
214,현대캐피탈,박주형,L,1,5.684210526315789,9.68421052631579,4.526315789473684,0.8421052631578947,1.3157894736842106,48.323157894736845,10.278421052631579,3.6842105263157894,1.4210526315789473,0.2631578947368421,0.631578947368421,33.72842105263158,11.891052631578948,0.05263157894736842,0.05263157894736842,0.0,0.0,5.2631578947368425,5.2631578947368425,0.0,0.0,0.0,0.0,0.0,0.0,1.3157894736842106,0.631578947368421,0.0,0.21052631578947367,27.217894736842105,5.3852631578947365,0.0,0.0,0.0,0.0,0.0,0.0,4.631578947368421,2.4210526315789473,0.5789473684210527,0.47368421052631576,57.7321052631579,22.621052631578948,11.052631578947368,0.21052631578947367,1.1578947368421053,0.06105263157894738,12.444736842105264,6.2631578947368425,4.631578947368421,1.631578947368421,0.0,1.2773684210526315,13.49736842105263,2.0,0.42105263157894735,0.10526315789473684,0.10421052631578948,1.9984210526315789,18.263157894736842,8.105263157894736,0.631578947368421,38.29,27.262631578947367,5.0,0.9473684210526315,1.0,2.3157894736842106,0.21052631578947367,0.25842105263157894,8.846315789473685,0.7368421052631579,0.0,2.789473684210526,73.43390527601055,19.259259259259256,42.19149927959997,13.949456975772765,19-20
215,현대캐피탈,박준혁,C,0,4.5,3.5,2.0,0.0,0.0,28.57,4.375,0.5,0.0,0.0,0.0,0.0,1.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.335,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.5,0.0,6.665,1.0,1.0,0.0,0.0,0.25,2.78,0.5,0.0,0.5,0.0,0.555,0.0,0.0,0.0,0.0,0.0,7.5,2.5,0.5,3.5,0.0,0.625,13.41,0.5,0.0,2.0,100.0,0.0,0.0,17.857142857142858,19-20
216,현대캐피탈,박준혁,C,1,3.5,2.5,0.5,0.5,1.0,10.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.5,1.0,10.0,16.665,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,3.575,1.0,1.0,0.0,0.0,0.335,3.03,0.5,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,5.5,3.0,0.5,1.0,0.0,1.0,16.865,1.5,0.0,2.5,100.0,0.0,0.0,30.0,19-20
217,현대캐피탈,신영석,C,0,9.818181818181818,11.272727272727273,6.636363636363637,0.5454545454545454,0.18181818181818182,59.7,9.700000000000001,1.0909090909090908,0.7272727272727273,0.09090909090909091,0.0,45.45454545454545,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.181818181818182,5.909090909090909,0.45454545454545453,0.18181818181818182,58.58909090909091,55.85,0.0,0.0,0.0,0.0,0.0,0.0,14.909090909090908,0.2727272727272727,1.4545454545454546,0.05454545454545456,15.969090909090909,3.8181818181818183,3.1818181818181817,0.6363636363636364,0.0,0.7745454545454545,6.7272727272727275,2.272727272727273,0.36363636363636365,0.0,0.08181818181818182,1.9909090909090907,1.5454545454545454,0.7272727272727273,0.09090909090909091,26.514545454545452,1.8990909090909092,16.09090909090909,2.909090909090909,4.454545454545454,5.636363636363637,0.2727272727272727,0.6818181818181818,27.79090909090909,2.0,0.0,1.9090909090909092,88.38383838383838,13.636363636363637,41.666666666666664,18.411386593204774,19-20
218,현대캐피탈,신영석,C,1,11.0,9.833333333333334,6.222222222222222,0.3333333333333333,0.6111111111111112,65.7911111111111,10.106111111111112,0.6666666666666666,0.3888888888888889,0.0,0.16666666666666666,32.407222222222224,1.8494444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,5.833333333333333,0.3333333333333333,0.4444444444444444,65.69722222222222,57.93555555555555,0.0,0.0,0.0,0.0,0.0,0.0,16.555555555555557,1.1111111111111112,1.6666666666666667,0.305,17.96388888888889,3.1666666666666665,2.6666666666666665,0.5,0.0,0.7277777777777777,7.035,2.9444444444444446,1.1111111111111112,0.0,0.3294444444444445,3.088888888888889,1.3333333333333333,0.5,0.1111111111111111,20.555555555555557,1.9594444444444443,14.88888888888889,3.6666666666666665,4.0,5.333333333333333,0.16666666666666666,0.9711111111111111,25.349444444444444,3.388888888888889,0.0,2.4444444444444446,82.96296296296296,36.45833333333333,29.642857142857142,24.426369926369926,19-20
219,현대캐피탈,에르난데스,L,0,22.0,33.0,19.0,4.0,2.0,57.58,32.67,18.0,9.0,1.0,1.0,50.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,1.0,62.5,36.36,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,71.43,38.89,19.0,3.0,8.0,0.75,20.21,8.0,7.0,1.0,0.0,1.75,17.78,4.0,1.0,0.0,0.25,3.96,24.0,8.0,1.0,29.17,32.0,5.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,10.0,87.5,25.0,33.33333333333333,0.0,19-20
220,현대캐피탈,에르난데스,L,1,17.0,26.0,14.0,1.0,2.0,53.85,22.22,13.0,5.0,0.0,1.0,38.46,28.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,71.43,30.43,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,1.0,66.67,20.69,9.0,1.0,2.0,0.33,8.49,7.0,6.0,1.0,0.0,2.0,14.89,0.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,14.77,4.0,2.0,1.0,0.0,1.0,0.67,6.35,1.0,0.0,5.0,85.71428571428571,0.0,15.384615384615385,50.0,19-20
221,현대캐피탈,여오현,Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846153846153846,6.153846153846154,0.6923076923076923,0.0,1.526923076923077,12.446923076923078,5.076923076923077,1.6153846153846154,0.0,0.40538461538461534,4.497692307692308,24.46153846153846,12.615384615384615,1.2307692307692308,48.71846153846154,28.644615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.45879120879121,27.094017094017094,53.250688768560096,0.0,19-20
222,현대캐피탈,여오현,Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947368421052632,5.2105263157894735,0.7368421052631579,0.0,1.2778947368421054,12.125263157894736,4.842105263157895,1.263157894736842,0.05263157894736842,0.31894736842105265,4.87,17.210526315789473,9.210526315789474,0.6842105263157895,48.537894736842105,24.81578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,90.66137566137566,26.4578111946533,52.83376268388447,0.0,19-20
223,현대캐피탈,이승원,S,0,1.4,1.5,0.5,0.0,0.1,14.286000000000001,1.208,1.5,0.5,0.0,0.1,14.286000000000001,3.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.2,0.7,0.045,12.136,6.1,4.3,1.8,0.0,1.092,11.634,70.6,36.8,0.8,9.149,60.599000000000004,0.3,0.0,0.1,0.0,0.32199999999999995,5.4,0.7,1.4,2.5,0.1,0.16499999999999998,8.450999999999999,0.7,0.0,1.7,66.91161616161617,51.535178889916324,0.0,11.355311355311354,19-20
224,현대캐피탈,이승원,S,1,1.5333333333333334,0.6,0.2,0.0,0.13333333333333333,15.555333333333332,0.5546666666666666,0.6,0.2,0.0,0.13333333333333333,15.555333333333332,1.6006666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.4666666666666667,1.2,0.132,14.982666666666667,5.0,4.333333333333333,0.6666666666666666,0.0,1.168,11.116666666666667,66.53333333333333,37.0,0.4666666666666667,10.400666666666666,69.31333333333333,0.2,0.0,0.06666666666666667,0.0,0.33266666666666667,5.266666666666667,0.8666666666666667,1.4666666666666666,2.066666666666667,0.13333333333333333,0.226,8.856666666666666,1.0,0.0,1.9333333333333333,85.37698412698413,56.737263948894785,0.0,22.719780219780223,19-20
225,현대캐피탈,이시우,L,0,1.4615384615384615,2.3846153846153846,1.2307692307692308,0.0,0.07692307692307693,22.662307692307692,1.9661538461538461,1.2307692307692308,0.5384615384615384,0.0,0.0,18.26923076923077,2.792307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.0,0.07692307692307693,3.8461538461538463,0.8053846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.6153846153846154,0.0,0.0,20.87923076923077,3.459230769230769,5.538461538461538,0.15384615384615385,1.4615384615384615,0.04461538461538462,5.979230769230769,1.1538461538461537,0.6923076923076923,0.46153846153846156,0.0,0.20076923076923078,2.016923076923077,0.23076923076923078,0.15384615384615385,0.0,0.050769230769230775,0.19153846153846152,4.0,1.3846153846153846,0.6923076923076923,15.659230769230769,4.510769230769231,0.9230769230769231,0.07692307692307693,0.3076923076923077,0.46153846153846156,0.0,0.019230769230769232,1.5469230769230768,0.0,0.0,1.5384615384615385,59.52380952380952,75.0,43.53174603174603,16.666666666666668,19-20
226,현대캐피탈,이시우,L,1,2.3846153846153846,3.3846153846153846,1.3076923076923077,0.23076923076923078,0.15384615384615385,12.728461538461538,3.016153846153846,1.6153846153846154,0.46153846153846156,0.15384615384615385,0.07692307692307693,9.743076923076924,4.162307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,23.076923076923077,1.9284615384615384,0.0,0.0,0.0,0.0,0.0,0.0,1.2307692307692308,0.38461538461538464,0.07692307692307693,0.07692307692307693,8.864615384615385,4.457692307692308,6.538461538461538,0.6153846153846154,1.2307692307692308,0.1630769230769231,6.65923076923077,0.8461538461538461,0.6153846153846154,0.23076923076923078,0.0,0.14307692307692307,1.709230769230769,0.5384615384615384,0.23076923076923078,0.0,0.05,0.47846153846153844,2.8461538461538463,1.0769230769230769,0.23076923076923078,8.02,4.002307692307692,1.3846153846153846,0.46153846153846156,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.11384615384615385,2.0446153846153843,0.6153846153846154,0.0,1.4615384615384615,79.16666666666667,37.5,32.3953823953824,32.08333333333333,19-20
227,현대캐피탈,이원중,S,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.02,8.0,6.0,2.0,0.0,2.0,15.38,47.0,24.0,0.0,8.0,40.52,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,0.33,17.31,0.0,0.0,1.0,75.0,51.06382978723404,0.0,11.11111111111111,19-20
228,현대캐피탈,전광인,L,0,15.25,27.75,13.666666666666666,2.25,2.9166666666666665,48.73166666666666,23.55333333333333,13.5,5.5,1.25,1.75,37.055,32.91166666666667,0.5,0.4166666666666667,0.0,0.0,22.916666666666668,8.511666666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,2.1666666666666665,0.3333333333333333,0.4166666666666667,49.96,15.2025,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,5.583333333333333,0.6666666666666666,0.75,57.2575,35.52,12.75,0.5,3.25,0.13166666666666668,13.549166666666666,9.666666666666666,7.333333333333333,2.25,0.08333333333333333,1.8166666666666667,17.4775,2.5,0.5833333333333334,0.0,0.1525,2.2399999999999998,31.333333333333332,15.666666666666666,1.4166666666666667,44.75833333333333,36.36166666666667,8.166666666666666,1.0833333333333333,1.9166666666666667,3.9166666666666665,0.25,0.26499999999999996,13.403333333333334,0.8333333333333334,0.0,6.5,76.81268758474641,17.424242424242422,49.36781039144331,12.71614959114959,19-20
229,현대캐피탈,전광인,L,1,15.5,23.25,11.9375,2.3125,1.875,52.575625,23.098125,10.0625,4.5625,1.3125,1.0,45.871875,29.491875,0.0625,0.0625,0.0,0.0,6.25,3.125,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.625,0.1875,0.3125,65.625,17.3875,0.0,0.0,0.0,0.0,0.0,0.0,8.875,4.6875,0.8125,0.5625,53.268125,36.501875,14.4375,1.0,3.25,0.248125,15.00875,8.5,7.3125,1.1875,0.0,1.82,17.634375,2.3125,0.3125,0.125,0.085625,2.16,30.9375,16.0,1.5,46.8375,42.085625,9.4375,2.5625,2.0,3.875,0.0625,0.654375,15.475,2.125,0.0,5.3125,87.51003336940838,20.476190476190474,51.736801313630416,28.43501984126984,19-20
230,현대캐피탈,차영석,C,0,6.666666666666667,8.333333333333334,5.0,0.0,0.3333333333333333,56.44,8.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.8566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,5.0,0.0,0.3333333333333333,60.95333333333334,46.4,0.0,0.0,0.0,0.0,0.0,0.0,12.666666666666666,0.3333333333333333,2.0,0.08333333333333333,13.316666666666668,2.3333333333333335,1.6666666666666667,0.6666666666666666,0.0,0.4166666666666667,5.359999999999999,0.6666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.5933333333333334,2.0,0.3333333333333333,0.0,6.666666666666667,2.506666666666667,11.666666666666666,1.3333333333333333,3.3333333333333335,4.666666666666667,0.3333333333333333,0.3333333333333333,19.81,4.0,0.0,2.6666666666666665,77.77777777777777,50.0,10.0,10.833333333333334,19-20
231,현대캐피탈,차영석,C,1,8.0,11.0,8.0,0.0,1.0,72.73,14.86,1.0,0.0,0.0,1.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,80.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,19.18,3.0,1.0,2.0,0.0,0.33,9.09,2.0,1.0,0.0,0.33,2.63,1.0,0.0,0.0,0.0,1.75,7.0,0.0,2.0,4.0,0.0,0.0,22.58,2.0,0.0,2.0,33.33333333333333,50.0,0.0,0.0,19-20
232,현대캐피탈,최민호,C,0,7.166666666666667,8.833333333333334,4.666666666666667,0.4166666666666667,0.75,49.08833333333333,7.4575,1.1666666666666667,0.5,0.0,0.08333333333333333,29.166666666666668,2.8783333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583333333333333,4.083333333333333,0.4166666666666667,0.6666666666666666,47.79333333333333,39.949999999999996,0.08333333333333333,0.08333333333333333,0.0,0.0,8.333333333333334,0.3333333333333333,10.916666666666666,0.4166666666666667,1.9166666666666667,0.10416666666666667,11.936666666666667,3.5,2.6666666666666665,0.8333333333333334,0.0,0.6516666666666667,6.4941666666666675,1.5,0.25,0.0,0.0625,1.26,0.8333333333333334,0.3333333333333333,0.0,20.833333333333332,1.0250000000000001,11.333333333333334,2.0833333333333335,2.4166666666666665,4.583333333333333,0.25,0.5141666666666667,19.030833333333334,1.75,0.0,2.9166666666666665,76.88311688311688,20.0,35.714285714285715,15.803571428571429,19-20
233,현대캐피탈,최민호,C,1,7.666666666666667,7.055555555555555,4.111111111111111,0.2222222222222222,0.16666666666666666,56.92055555555555,7.315555555555556,0.8333333333333334,0.3333333333333333,0.0,0.0,25.0,2.5666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.222222222222222,3.7777777777777777,0.2222222222222222,0.16666666666666666,62.266666666666666,38.879444444444445,0.0,0.0,0.0,0.0,0.0,0.0,10.944444444444445,0.3888888888888889,2.111111111111111,0.11,11.642222222222223,2.5,1.9444444444444444,0.5555555555555556,0.0,0.5377777777777778,5.671666666666667,1.6666666666666667,0.2777777777777778,0.0,0.07777777777777778,1.798888888888889,0.8333333333333334,0.2777777777777778,0.05555555555555555,19.444444444444443,1.1983333333333333,13.0,3.1666666666666665,3.2777777777777777,4.555555555555555,0.2222222222222222,0.8733333333333334,21.24277777777778,2.2777777777777777,0.0,2.5,72.84313725490196,14.285714285714286,29.166666666666668,25.434083889966242,19-20
234,현대캐피탈,최은석,R,0,10.0,21.0,8.0,2.0,5.0,38.1,16.41,8.0,0.0,1.0,3.0,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,71.43,24.14,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,50.0,23.08,8.0,1.0,2.0,0.33,8.51,4.0,3.0,1.0,0.0,1.0,6.35,1.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.33,1.69,1.0,0.0,7.0,75.0,0.0,0.0,100.0,19-20
235,현대캐피탈,최은석,R,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.33,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-20
236,현대캐피탈,홍민기,R,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19-20
237,현대캐피탈,황동일,S,0,2.0,1.0,0.5714285714285714,0.0,0.2857142857142857,40.47571428571428,0.9457142857142857,1.0,0.5714285714285714,0.0,0.2857142857142857,40.47571428571428,2.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.14285714285714285,1.0,0.03571428571428571,8.06,4.285714285714286,3.0,1.2857142857142858,0.0,0.8814285714285715,8.304285714285713,43.0,22.0,0.2857142857142857,6.042857142857143,39.85857142857143,0.2857142857142857,0.0,0.0,0.0,0.32857142857142857,4.571428571428571,1.2857142857142858,0.2857142857142857,2.2857142857142856,0.0,0.3614285714285715,8.108571428571429,0.8571428571428571,0.0,1.5714285714285714,56.111111111111114,48.02642957477719,0.0,36.547619047619044,19-20
238,현대캐피탈,황동일,S,1,1.4,1.5,0.7,0.2,0.2,21.667,1.3800000000000001,1.5,0.7,0.2,0.2,21.667,4.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.4,0.9,0.10800000000000001,8.91,4.2,3.0,1.2,0.0,0.8280000000000001,8.954,44.4,25.4,0.2,6.845000000000001,44.812,0.2,0.0,0.0,0.0,0.27599999999999997,3.3,0.3,0.6,2.1,0.0,0.091,5.65,0.8,0.0,1.3,66.03174603174604,61.2939833308449,0.0,10.0,19-20
